timestamp,1-2,2-3,2-28,3-4,4-5,4-16,5-4,5-6,5-8,6-5,6-7,7-6,7-9,7-10,8-9,8-14,9-7,9-10,9-13,10-7,10-11,11-10,11-19,12-18,13-9,13-14,13-12,13-17,14-8,14-13,14-16,15-21,15-29,16-4,16-15,16-14,16-17,17-13,17-16,17-18,17-21,18-17,18-19,19-18,19-11,19-20,20-19,20-21,20-23,21-15,21-17,21-20,21-22,22-21,22-24,22-29,23-20,23-22,23-25,25-23,25-26,24-22,24-25,24-27,26-27,26-25,27-26,27-30,28-24,28-2,29-28,29-3,30-1,30-27
2020-03-08 11:00:00,6.666666666666666,7.333333333333333,5.461538461538462,6.709677419354838,7.3999999999999995,8.045454545454545,5.842105263157895,5.448275862068965,7.0,6.32,5.8,4.3500000000000005,6.7,6.909090909090909,5.5769230769230775,4.9,4.785714285714286,5.75,7.0625,8.0,7.176470588235294,7.176470588235294,6.5600000000000005,3.433962264150943,5.947368421052631,5.2,4.24,6.12,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.363636363636364,4.5,5.705882352941177,8.523809523809524,6.954545454545455,8.950000000000001,5.8125,5.307692307692308,7.153846153846154,6.0,7.2,7.130434782608695,7.0769230769230775,5.411764705882353,4.545454545454546,9.052631578947368,4.775,4.181818181818182,5.263157894736842,3.2641509433962264,4.72258064516129,4.755102040816326,5.405405405405405,7.818181818181818,4.5,8.416666666666666,6.3125,4.695652173913043,2.8285714285714283,5.526315789473684,4.820895522388059,4.583333333333333,3.96875,7.333333333333333,5.428571428571429,4.805555555555555,3.7368421052631575,5.0,4.866666666666666,4.315789473684211,7.916666666666666
2020-03-08 12:00:00,6.666666666666666,6.111111111111111,5.68,5.942857142857143,7.3999999999999995,5.9,4.625,5.448275862068965,6.125,5.448275862068965,5.4375,4.3500000000000005,6.090909090909091,6.333333333333333,5.0,4.9,4.785714285714286,5.551724137931035,6.277777777777778,7.238095238095237,6.9714285714285715,6.594594594594595,6.431372549019608,3.433962264150943,7.0625,5.2,4.24,6.6521739130434785,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.9,4.5,5.705882352941177,8.950000000000001,7.285714285714286,8.136363636363637,6.642857142857142,5.75,7.153846153846154,6.0,7.2,7.288888888888889,5.935483870967742,5.575757575757576,4.545454545454546,9.555555555555555,4.775,4.181818181818182,5.263157894736842,3.46,4.979591836734694,5.120879120879121,5.555555555555555,8.19047619047619,4.0,8.416666666666666,6.733333333333333,4.32,2.911764705882353,5.833333333333333,4.820895522388059,4.782608695652174,3.708029197080292,6.470588235294118,5.428571428571429,5.580645161290322,3.7368421052631575,5.0,4.5625,4.555555555555555,7.916666666666666
2020-03-08 13:00:00,6.153846153846154,6.111111111111111,6.173913043478261,6.117647058823529,6.9375,7.375,4.269230769230769,5.448275862068965,6.125,5.448275862068965,6.2142857142857135,4.3500000000000005,6.7,6.333333333333333,4.833333333333333,4.9,4.466666666666667,5.03125,7.0625,7.238095238095237,6.594594594594595,7.3939393939393945,6.431372549019608,3.433962264150943,5.65,5.2,4.24,6.12,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.53125,4.5,5.705882352941177,8.523809523809524,6.954545454545455,8.136363636363637,6.642857142857142,6.2727272727272725,6.642857142857142,6.0,7.2,6.693877551020408,6.133333333333333,6.133333333333333,4.545454545454546,9.052631578947368,4.775,3.066666666666667,5.263157894736842,2.36986301369863,5.118881118881119,5.4186046511627906,5.88235294117647,8.19047619047619,4.32,7.2142857142857135,5.315789473684211,4.32,2.911764705882353,5.526315789473684,4.75,5.0,3.681159420289855,6.470588235294118,5.757575757575758,6.178571428571428,3.7368421052631575,5.0,4.866666666666666,4.315789473684211,7.037037037037036
2020-03-08 14:00:00,6.666666666666666,7.333333333333333,5.071428571428571,6.5,7.3999999999999995,7.375,5.045454545454546,5.096774193548387,6.125,5.642857142857142,5.117647058823529,3.9545454545454546,5.583333333333333,7.238095238095237,5.5769230769230775,4.9,4.466666666666667,4.878787878787879,5.947368421052631,7.238095238095237,6.594594594594595,7.3939393939393945,6.188679245283018,3.433962264150943,6.277777777777778,5.2,4.24,6.12,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.057142857142857,4.5,5.705882352941177,8.136363636363637,6.954545454545455,8.136363636363637,5.8125,3.3658536585365857,7.153846153846154,6.0,7.2,7.130434782608695,6.133333333333333,5.575757575757576,4.545454545454546,7.818181818181818,4.775,4.451612903225806,5.263157894736842,2.5441176470588234,5.083333333333333,5.120879120879121,5.405405405405405,10.75,4.153846153846154,7.2142857142857135,6.733333333333333,4.153846153846154,3.193548387096774,6.176470588235294,4.681159420289855,4.583333333333333,4.031746031746032,6.470588235294118,5.135135135135135,5.9655172413793105,3.7368421052631575,5.0,4.866666666666666,4.1000000000000005,7.307692307692308
2020-03-08 15:00:00,6.666666666666666,6.470588235294118,5.916666666666666,6.5,6.166666666666666,7.375,5.045454545454546,5.096774193548387,7.0,5.448275862068965,5.117647058823529,3.9545454545454546,5.583333333333333,6.909090909090909,6.041666666666666,4.9,4.466666666666667,5.551724137931035,5.947368421052631,6.333333333333333,6.777777777777778,7.3939393939393945,6.188679245283018,3.433962264150943,5.947368421052631,5.2,4.24,5.275862068965517,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.205882352941177,4.5,5.705882352941177,8.950000000000001,6.6521739130434785,8.136363636363637,6.2,2.8163265306122445,6.642857142857142,5.142857142857142,7.2,6.833333333333333,7.666666666666666,6.133333333333333,4.545454545454546,9.052631578947368,4.775,4.758620689655173,5.263157894736842,3.931818181818182,5.154929577464789,5.4186046511627906,6.25,8.6,4.32,8.416666666666666,7.76923076923077,4.5,3.0,6.176470588235294,5.1269841269841265,5.0,4.064,6.470588235294118,5.0,5.9655172413793105,3.7368421052631575,5.0,5.0344827586206895,3.9047619047619047,8.26086956521739
2020-03-08 16:00:00,6.666666666666666,6.875,6.761904761904762,6.303030303030303,6.9375,6.321428571428571,5.045454545454546,4.787878787878788,7.0,6.583333333333333,5.117647058823529,4.3500000000000005,5.583333333333333,7.238095238095237,5.37037037037037,4.9,3.941176470588235,5.75,6.277777777777778,7.6000000000000005,6.777777777777778,7.625,6.693877551020408,3.433962264150943,5.65,5.2,4.24,5.666666666666666,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.53125,4.5,5.705882352941177,8.523809523809524,6.12,7.782608695652174,6.2,5.75,7.153846153846154,5.142857142857142,7.2,6.693877551020408,6.814814814814815,5.411764705882353,4.545454545454546,8.6,4.775,4.181818181818182,5.263157894736842,2.1625,5.38235294117647,5.5476190476190474,6.25,9.052631578947368,4.0,8.416666666666666,7.2142857142857135,4.32,3.3,5.526315789473684,4.8939393939393945,5.5,4.341880341880342,6.470588235294118,5.588235294117647,6.407407407407407,3.7368421052631575,5.0,5.407407407407407,3.9047619047619047,7.916666666666666
2020-03-08 18:00:00,7.272727272727273,7.333333333333333,5.68,6.5,6.9375,6.555555555555555,5.045454545454546,5.096774193548387,7.0,5.448275862068965,5.117647058823529,3.9545454545454546,5.583333333333333,6.909090909090909,6.041666666666666,4.9,4.466666666666667,5.193548387096774,5.65,7.238095238095237,7.176470588235294,7.625,6.188679245283018,3.433962264150943,5.3809523809523805,5.2,4.24,5.275862068965517,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.057142857142857,4.5,5.705882352941177,7.16,6.12,7.16,6.2,4.758620689655173,7.153846153846154,5.142857142857142,7.2,6.188679245283018,6.133333333333333,5.935483870967742,4.545454545454546,7.818181818181818,4.775,3.9428571428571426,5.263157894736842,3.46,4.753246753246754,4.854166666666666,5.555555555555555,7.478260869565217,4.153846153846154,6.733333333333333,5.315789473684211,4.153846153846154,2.75,4.565217391304348,4.364864864864865,4.583333333333333,4.031746031746032,6.111111111111111,5.135135135135135,4.805555555555555,3.7368421052631575,5.0,4.294117647058823,3.9047619047619047,7.916666666666666
2020-03-08 20:00:00,6.666666666666666,7.333333333333333,4.580645161290322,6.709677419354838,7.3999999999999995,7.08,5.842105263157895,5.448275862068965,8.166666666666666,5.851851851851851,5.4375,4.833333333333333,5.583333333333333,6.909090909090909,5.5769230769230775,4.9,4.466666666666667,5.551724137931035,6.277777777777778,7.238095238095237,7.870967741935484,8.413793103448276,7.288888888888889,3.433962264150943,6.277777777777778,5.2,4.24,6.12,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,6.1034482758620685,4.5,5.705882352941177,9.944444444444445,6.12,8.136363636363637,7.153846153846154,5.307692307692308,7.75,6.0,7.2,8.200000000000001,6.814814814814815,6.133333333333333,4.545454545454546,6.615384615384616,4.775,3.066666666666667,5.263157894736842,3.8444444444444446,4.546583850931676,4.804123711340206,4.761904761904762,9.052631578947368,4.153846153846154,7.76923076923077,8.416666666666666,4.153846153846154,2.357142857142857,4.2,4.364864864864865,5.0,4.031746031746032,6.875,5.757575757575758,5.580645161290322,3.7368421052631575,5.0,3.945945945945946,4.315789473684211,7.6000000000000005
2020-03-08 21:00:00,8.88888888888889,9.166666666666666,6.454545454545455,8.0,8.538461538461538,7.375,5.285714285714286,6.32,7.0,5.448275862068965,5.8,5.117647058823529,5.583333333333333,7.238095238095237,5.37037037037037,4.9,5.583333333333333,5.962962962962963,7.0625,8.0,8.413793103448276,7.870967741935484,8.41025641025641,3.433962264150943,8.071428571428571,5.2,4.24,6.6521739130434785,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,7.375,4.909090909090909,5.705882352941177,9.421052631578947,5.1,8.950000000000001,6.642857142857142,4.758620689655173,7.75,6.0,7.2,6.431372549019608,8.363636363636363,6.133333333333333,4.545454545454546,8.6,4.775,2.509090909090909,5.263157894736842,3.8444444444444446,3.956756756756757,3.6124031007751936,4.761904761904762,7.478260869565217,4.695652173913043,9.181818181818182,6.733333333333333,4.5,2.8285714285714283,5.526315789473684,5.046875,5.789473684210526,3.3866666666666667,7.333333333333333,6.551724137931035,2.790322580645161,3.7368421052631575,5.0,5.407407407407407,5.125,8.636363636363637
2020-03-08 04:00:00,10.0,9.166666666666666,8.352941176470589,8.32,11.100000000000001,11.0625,7.3999999999999995,7.523809523809524,8.166666666666666,9.875,8.700000000000001,9.666666666666666,5.583333333333333,13.818181818181818,6.904761904761904,4.9,4.1875,8.473684210526315,6.277777777777778,11.692307692307693,12.842105263157894,12.842105263157894,6.307692307692308,3.433962264150943,5.65,5.2,4.24,5.666666666666666,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,8.428571428571429,4.909090909090909,5.705882352941177,13.76923076923077,6.6521739130434785,11.1875,10.333333333333332,4.758620689655173,9.3,9.0,9.0,6.978723404255319,6.133333333333333,5.935483870967742,4.545454545454546,12.285714285714285,4.775,4.181818181818182,5.263157894736842,4.023255813953488,5.545454545454546,6.213333333333334,8.0,10.75,4.5,12.625,11.222222222222221,7.7142857142857135,2.911764705882353,5.526315789473684,6.591836734693877,8.461538461538462,4.305084745762712,8.461538461538462,8.636363636363637,6.653846153846154,3.7368421052631575,5.0,7.684210526315789,5.857142857142857,11.875
2020-03-08 05:00:00,8.88888888888889,7.333333333333333,6.454545454545455,8.666666666666666,10.090909090909092,6.807692307692308,4.625,7.9,7.0,7.9,8.700000000000001,6.2142857142857135,8.375,10.857142857142856,4.833333333333333,4.9,4.1875,3.0377358490566038,9.416666666666666,10.857142857142856,11.090909090909092,10.608695652173912,6.978723404255319,3.433962264150943,8.071428571428571,5.2,4.24,5.666666666666666,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,9.31578947368421,4.909090909090909,5.705882352941177,12.785714285714285,6.6521739130434785,11.1875,8.454545454545455,4.758620689655173,10.333333333333332,6.0,9.0,6.978723404255319,7.0769230769230775,5.935483870967742,4.545454545454546,12.285714285714285,4.775,4.181818181818182,5.263157894736842,3.931818181818182,5.118881118881119,5.4186046511627906,5.88235294117647,9.052631578947368,4.5,11.222222222222221,7.76923076923077,5.4,2.911764705882353,5.526315789473684,5.47457627118644,6.111111111111111,4.163934426229509,8.461538461538462,7.037037037037036,6.178571428571428,3.7368421052631575,5.0,5.0344827586206895,4.823529411764706,8.636363636363637
2020-03-08 06:00:00,8.88888888888889,8.461538461538462,6.454545454545455,8.666666666666666,10.090909090909092,9.833333333333332,6.9375,6.869565217391304,7.0,5.851851851851851,8.700000000000001,5.8,5.583333333333333,11.692307692307693,6.304347826086956,4.9,4.1875,5.551724137931035,8.692307692307693,10.857142857142856,9.037037037037036,10.608695652173912,7.627906976744186,3.433962264150943,5.65,5.2,4.24,8.052631578947368,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,10.411764705882353,4.909090909090909,5.705882352941177,12.785714285714285,6.6521739130434785,11.1875,8.454545454545455,4.758620689655173,9.3,9.0,9.0,6.978723404255319,10.823529411764707,5.935483870967742,4.545454545454546,13.230769230769232,4.775,4.181818181818182,5.263157894736842,3.931818181818182,5.118881118881119,5.4186046511627906,5.88235294117647,9.052631578947368,4.5,12.625,7.76923076923077,5.142857142857142,2.911764705882353,5.526315789473684,5.568965517241379,6.875,4.198347107438017,9.166666666666666,7.916666666666666,6.178571428571428,3.7368421052631575,5.0,5.0344827586206895,6.307692307692308,11.176470588235293
2020-03-08 07:00:00,10.0,9.166666666666666,6.454545454545455,9.043478260869565,10.090909090909092,9.31578947368421,7.928571428571428,7.181818181818182,9.8,6.32,7.909090909090909,5.4375,8.375,12.666666666666666,9.0625,4.9,5.583333333333333,7.0,8.071428571428571,10.133333333333333,8.413793103448276,10.608695652173912,7.627906976744186,3.433962264150943,9.416666666666666,5.2,4.24,6.954545454545455,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,7.375,4.5,5.705882352941177,11.1875,9.5625,8.950000000000001,7.75,10.615384615384617,7.75,7.2,7.2,8.41025641025641,9.200000000000001,7.36,4.545454545454546,9.555555555555555,4.775,4.181818181818182,5.263157894736842,4.023255813953488,5.50375939849624,6.051948051948052,8.333333333333332,9.555555555555555,6.0,9.181818181818182,11.222222222222221,4.695652173913043,3.0,5.526315789473684,5.383333333333333,6.875,4.703703703703703,8.461538461538462,6.333333333333333,6.178571428571428,3.7368421052631575,5.0,8.11111111111111,4.555555555555555,11.176470588235293
2020-03-08 08:00:00,8.88888888888889,9.166666666666666,6.454545454545455,8.666666666666666,10.090909090909092,8.045454545454545,6.9375,7.523809523809524,7.0,9.875,7.25,5.4375,6.7,10.133333333333333,6.304347826086956,4.9,6.090909090909091,6.1923076923076925,7.0625,9.5,7.625,9.76,7.454545454545455,3.433962264150943,7.0625,5.2,4.24,7.285714285714286,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,6.555555555555555,4.5,5.705882352941177,9.944444444444445,7.65,8.136363636363637,7.153846153846154,4.758620689655173,7.75,6.0,7.2,8.864864864864865,9.200000000000001,6.814814814814815,4.545454545454546,11.466666666666667,4.775,4.181818181818182,5.263157894736842,4.023255813953488,5.630769230769231,6.383561643835616,8.0,10.75,4.5,10.100000000000001,8.416666666666666,4.695652173913043,2.911764705882353,5.833333333333333,5.47457627118644,6.875,4.031746031746032,7.333333333333333,7.037037037037036,7.208333333333333,3.7368421052631575,5.0,7.300000000000001,3.9047619047619047,10.555555555555555
2020-03-08 09:00:00,8.0,7.857142857142857,7.1000000000000005,7.703703703703703,9.25,8.85,6.166666666666666,6.869565217391304,7.0,6.869565217391304,6.2142857142857135,4.578947368421052,5.583333333333333,9.5,6.304347826086956,4.9,5.153846153846154,4.735294117647059,6.647058823529411,8.0,7.625,9.384615384615385,7.130434782608695,3.433962264150943,7.0625,5.2,4.24,6.6521739130434785,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,6.807692307692308,4.909090909090909,5.705882352941177,11.1875,7.285714285714286,9.421052631578947,6.642857142857142,4.758620689655173,7.75,6.0,7.2,7.288888888888889,7.666666666666666,6.571428571428571,4.545454545454546,9.555555555555555,4.775,3.3658536585365857,5.263157894736842,3.46,4.88,6.297297297297297,8.0,10.117647058823529,4.32,8.416666666666666,9.181818181818182,4.5,1.8679245283018868,5.526315789473684,5.046875,5.5,4.198347107438017,6.470588235294118,5.757575757575758,7.208333333333333,3.7368421052631575,5.0,5.407407407407407,4.315789473684211,8.26086956521739
2020-03-08 09:30:00,7.272727272727273,7.333333333333333,5.916666666666666,7.703703703703703,8.538461538461538,8.85,5.045454545454546,5.642857142857142,8.166666666666666,6.583333333333333,6.2142857142857135,4.578947368421052,5.583333333333333,8.0,6.904761904761904,4.9,5.153846153846154,4.351351351351352,6.277777777777778,7.238095238095237,7.625,8.413793103448276,7.130434782608695,3.433962264150943,6.647058823529411,5.2,4.24,6.12,5.444444444444444,4.521739130434782,4.8500000000000005,5.96875,3.958333333333333,5.709677419354839,4.5,5.705882352941177,10.529411764705882,6.954545454545455,8.523809523809524,6.642857142857142,3.9428571428571426,7.153846153846154,6.0,7.2,8.41025641025641,7.0769230769230775,6.571428571428571,4.545454545454546,10.75,4.775,3.3658536585365857,5.263157894736842,3.760869565217391,4.632911392405063,5.35632183908046,5.405405405405405,10.75,4.0,8.416666666666666,11.222222222222221,4.32,1.98,6.176470588235294,5.1269841269841265,5.5,4.163934426229509,7.333333333333333,5.277777777777778,7.208333333333333,3.7368421052631575,5.0,3.945945945945946,4.1000000000000005,8.636363636363637
